Execution time: 411.7426347732544 seconds

Number of crossovers applied: 1178
Number of mutations applied: 99

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 11110001, Fitness: 0.7857142857142857
Test 1713 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1714 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1715 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1716 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1717 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1718 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1719 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1720 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1721 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1722 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1723 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1724 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1725 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1726 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1727 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1728 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1729 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1730 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1731 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1732 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1733 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1734 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1735 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1736 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1737 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1738 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1739 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1740 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1741 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1742 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1743 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1744 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1745 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1746 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1747 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1748 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1749 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1750 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1751 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1752 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1753 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1754 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1755 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1756 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1757 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1758 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1759 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1760 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1761 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1762 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1763 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1764 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1765 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1766 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1767 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1768 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1769 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1770 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1771 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1772 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1773 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1774 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1775 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1776 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1777 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1778 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1779 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1780 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1781 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1782 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1783 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1784 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1785 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1786 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1787 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1788 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1789 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1790 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1791 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1792 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1793 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1794 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1795 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1796 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1797 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1798 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1799 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1800 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1801 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1802 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1803 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1804 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1805 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1806 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1807 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1808 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1809 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1810 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1811 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1812 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1813 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1814 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1815 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1816 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1817 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1818 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1819 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1820 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1821 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1822 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1823 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1824 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1825 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1826 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1827 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1828 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1829 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1830 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1831 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1832 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1833 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1834 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1835 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1836 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1837 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1838 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1839 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1840 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1841 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1842 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1843 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1844 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1845 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1846 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1847 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1848 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1849 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1850 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1851 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1852 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1853 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1854 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1855 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1856 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1857 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1858 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1859 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1860 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1861 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1862 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1863 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1864 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1865 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1866 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1867 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1868 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1869 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1870 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1871 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1872 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1873 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1874 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1875 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1876 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1877 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1878 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1879 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1880 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1881 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1882 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1883 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1884 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1885 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1886 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1887 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1888 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1889 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1890 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1891 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1892 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1893 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1894 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1895 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1896 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1897 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1898 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1899 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1900 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1901 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1902 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1903 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1904 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1905 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1906 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1907 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1908 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1909 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1910 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1911 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1912 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1913 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1914 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1915 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1916 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1917 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1918 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1919 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1920 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1921 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1922 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1923 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1924 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1925 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1926 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1927 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1928 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1929 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1930 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1931 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1932 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1933 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1934 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1935 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1936 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1937 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1938 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1939 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1940 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1941 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1942 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1943 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1944 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1945 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1946 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1947 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1948 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1949 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1950 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1951 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1952 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1953 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1954 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1955 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1956 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1957 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1958 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1959 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1960 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1961 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1962 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1963 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1964 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1965 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1966 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1967 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1968 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1969 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1970 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1971 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1972 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1973 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1974 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1975 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1976 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1977 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1978 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1979 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1980 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1981 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1982 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1983 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1984 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1985 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1986 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1987 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1988 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1989 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1990 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1991 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1992 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1993 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1994 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1995 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1996 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1997 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1998 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 1999 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 2000 => Best Individual: 01100111, Fitness: 0.8051948051948052

From run with 2000 tests:
Best Individual: 01100111, Fitness: 0.8051948051948052
